M5,1.5248,0,0,0,0,0,2015.10.14 01:25
M5,1.5248,0,0,0,15.7744,6.4271,2015.10.14 01:20
M5,1.5248,1.5248,1.5244,0,0,0,2015.10.14 01:15
M5,0,1.5248,0,0,0,0,2015.10.14 01:10
M5,0,1.5248,0,0,0,0,2015.10.14 01:05
M5,0,1.5248,0,0,0,0,2015.10.14 01:00
M5,0,1.5248,0,0,0,0,2015.10.14 00:55
M5,0,1.5248,0,0,0,0,2015.10.14 00:50
M5,0,1.5248,0,0,0,0,2015.10.14 00:45
M5,0,1.5248,0,0,0,0,2015.10.14 00:40
M5,0,1.5248,0,0,0,0,2015.10.14 00:35
M5,0,1.5248,0,0,0,0,2015.10.14 00:30
M5,0,1.5248,0,0,0,0,2015.10.14 00:25
M5,0,1.5248,0,0,0,0,2015.10.14 00:20
M5,0,1.5248,0,0,0,0,2015.10.14 00:15
M5,0,1.5248,0,0,0,0,2015.10.14 00:10
M5,0,1.5248,0,0,0,0,2015.10.14 00:05
M5,0,1.5248,0,0,0,0,2015.10.14 00:00
M5,0,1.5250,0,0,0,0,2015.10.13 23:55
M5,0,1.5253,0,0,0,0,2015.10.13 23:50
M5,0,1.5253,0,0,0,0,2015.10.13 23:45
M5,0,1.5253,0,0,0,0,2015.10.13 23:40
M5,0,1.5254,0,0,0,0,2015.10.13 23:35
M5,0,1.5255,0,0,0,0,2015.10.13 23:30
M5,0,1.5262,0,0,0,0,2015.10.13 23:25
M5,1.5262,1.5262,0,1.5265,0,0,2015.10.13 23:20
M5,1.5262,0,0,0,0,0,2015.10.13 23:15
M5,1.5262,0,0,0,0,0,2015.10.13 23:10
M5,1.5262,0,0,0,0,0,2015.10.13 23:05
M5,1.5259,0,0,0,0,0,2015.10.13 23:00
M5,1.5258,0,0,0,0,0,2015.10.13 22:55
M5,1.5258,0,0,0,0,0,2015.10.13 22:50
M5,1.5252,0,0,0,0,0,2015.10.13 22:45
M5,1.5252,1.5252,1.5248,0,0,0,2015.10.13 22:40
M5,0,1.5252,0,0,0,0,2015.10.13 22:35
M5,0,1.5252,0,0,0,0,2015.10.13 22:30
M5,0,1.5252,0,0,0,0,2015.10.13 22:25
M5,0,1.5252,0,0,0,0,2015.10.13 22:20
M5,0,1.5252,0,0,0,0,2015.10.13 22:15
M5,0,1.5254,0,0,0,0,2015.10.13 22:10
M5,1.5254,1.5254,0,1.5258,0,0,2015.10.13 22:05
M5,1.5254,0,0,0,0,0,2015.10.13 22:00
M5,1.5254,0,0,0,0,0,2015.10.13 21:55
M5,1.5254,0,0,0,0,0,2015.10.13 21:50
M5,1.5254,0,0,0,0,0,2015.10.13 21:45
M5,1.5254,0,0,0,0,0,2015.10.13 21:40
M5,1.5254,0,0,0,0,0,2015.10.13 21:35
M5,1.5254,0,0,0,0,0,2015.10.13 21:30
M5,1.5253,0,0,0,0,0,2015.10.13 21:25
M5,1.5253,0,0,0,0,0,2015.10.13 21:20
M5,1.5251,0,0,0,0,0,2015.10.13 21:15
M5,1.5245,0,0,0,0,0,2015.10.13 21:10
M5,1.5244,0,0,0,0,0,2015.10.13 21:05
M5,1.5244,0,0,0,0,0,2015.10.13 21:00
M5,1.5244,0,0,0,0,0,2015.10.13 20:55
M5,1.5244,0,0,0,0,0,2015.10.13 20:50
M5,1.5244,0,0,0,0,0,2015.10.13 20:45
M5,1.5244,0,0,0,0,0,2015.10.13 20:40
M5,1.5244,0,0,0,0,0,2015.10.13 20:35
M5,1.5244,0,0,0,0,0,2015.10.13 20:30
M5,1.5244,0,0,0,0,0,2015.10.13 20:25
M5,1.5244,0,0,0,0,0,2015.10.13 20:20
M5,1.5244,0,0,0,0,0,2015.10.13 20:15
M5,1.5244,0,0,0,0,0,2015.10.13 20:10
M5,1.5244,0,0,0,0,0,2015.10.13 20:05
M5,1.5244,0,0,0,0,0,2015.10.13 20:00
M5,1.5244,0,0,0,0,0,2015.10.13 19:55
M5,1.5244,0,0,0,0,0,2015.10.13 19:50
M5,1.5244,0,0,0,0,0,2015.10.13 19:45
M5,1.5244,0,0,0,0,0,2015.10.13 19:40
M5,1.5244,0,0,0,0,0,2015.10.13 19:35
M5,1.5244,0,0,0,0,0,2015.10.13 19:30
M5,1.5244,0,0,0,0,0,2015.10.13 19:25
M5,1.5244,0,0,0,0,0,2015.10.13 19:20
M5,1.5244,0,0,0,0,0,2015.10.13 19:15
M5,1.5243,0,0,0,0,0,2015.10.13 19:10
M5,1.5243,0,0,0,0,0,2015.10.13 19:05
M5,1.5243,0,0,0,0,0,2015.10.13 19:00
M5,1.5243,0,0,0,0,0,2015.10.13 18:55
M5,1.5243,0,0,0,0,0,2015.10.13 18:50
M5,1.5243,0,0,0,0,0,2015.10.13 18:45
M5,1.5243,0,0,0,0,0,2015.10.13 18:40
M5,1.5243,0,0,0,0,0,2015.10.13 18:35
M5,1.5243,0,0,0,0,0,2015.10.13 18:30
M5,1.5243,0,0,0,0,0,2015.10.13 18:25
M5,1.5243,0,0,0,0,0,2015.10.13 18:20
M5,1.5226,0,0,0,0,0,2015.10.13 18:15
M5,1.5226,0,0,0,0,0,2015.10.13 18:10
M5,1.5226,0,0,0,0,0,2015.10.13 18:05
M5,1.5226,0,0,0,0,0,2015.10.13 18:00
M5,1.5226,0,0,0,0,0,2015.10.13 17:55
M5,1.5226,0,0,0,0,0,2015.10.13 17:50
M5,1.5226,0,0,0,0,0,2015.10.13 17:45
M5,1.5225,0,0,0,0,0,2015.10.13 17:40
M5,1.5224,0,0,0,0,0,2015.10.13 17:35
M5,1.5224,0,0,0,0,0,2015.10.13 17:30
M5,1.5224,0,0,0,0,0,2015.10.13 17:25
M5,1.5216,0,0,0,0,0,2015.10.13 17:20
M5,1.5214,0,0,0,0,0,2015.10.13 17:15
M5,1.5214,0,0,0,0,0,2015.10.13 17:10
M5,1.5214,0,0,0,0,0,2015.10.13 17:05
M5,1.5214,0,0,0,0,0,2015.10.13 17:00
M5,1.5214,0,0,0,0,0,2015.10.13 16:55
M5,1.5214,1.5214,1.5208,0,0,0,2015.10.13 16:50
M5,0,1.5214,0,0,0,0,2015.10.13 16:45
M5,0,1.5214,0,0,0,0,2015.10.13 16:40
M5,0,1.5214,0,0,0,0,2015.10.13 16:35
M5,1.5214,1.5214,0,1.5219,0,0,2015.10.13 16:30
M5,1.5214,0,0,0,0,0,2015.10.13 16:25
M5,1.5214,0,0,0,0,0,2015.10.13 16:20
M5,1.5214,0,0,0,0,0,2015.10.13 16:15
M5,1.5214,0,0,0,0,0,2015.10.13 16:10
M5,1.5211,0,0,0,0,0,2015.10.13 16:05
M5,1.5211,0,0,0,0,0,2015.10.13 16:00
M5,1.5211,1.5211,1.5205,0,0,0,2015.10.13 15:55
M5,0,1.5211,0,0,0,0,2015.10.13 15:50
M5,0,1.5211,0,0,0,0,2015.10.13 15:45
M5,0,1.5211,0,0,0,0,2015.10.13 15:40
M5,0,1.5211,0,0,0,0,2015.10.13 15:35
M5,0,1.5211,0,0,0,0,2015.10.13 15:30
M5,0,1.5211,0,0,0,0,2015.10.13 15:25
M5,0,1.5211,0,0,0,0,2015.10.13 15:20
M5,0,1.5211,0,0,0,0,2015.10.13 15:15
M5,0,1.5229,0,0,0,0,2015.10.13 15:10
M5,0,1.5229,0,0,0,0,2015.10.13 15:05
M5,0,1.5229,0,0,0,0,2015.10.13 15:00
M5,0,1.5229,0,0,0,0,2015.10.13 14:55
M5,0,1.5229,0,0,0,0,2015.10.13 14:50
M5,0,1.5229,0,0,0,0,2015.10.13 14:45
M5,0,1.5229,0,0,0,0,2015.10.13 14:40
M5,0,1.5229,0,0,0,0,2015.10.13 14:35
M5,0,1.5229,0,0,0,0,2015.10.13 14:30
M5,0,1.5229,0,0,0,0,2015.10.13 14:25
M5,0,1.5229,0,0,0,0,2015.10.13 14:20
M5,0,1.5242,0,0,0,0,2015.10.13 14:15
M5,1.5242,1.5242,0,1.5250,0,0,2015.10.13 14:10
M5,1.5242,0,0,0,0,0,2015.10.13 14:05
M5,1.5242,0,0,0,0,0,2015.10.13 14:00
M5,1.5242,0,0,0,0,0,2015.10.13 13:55
M5,1.5242,0,0,0,0,0,2015.10.13 13:50
M5,1.5242,0,0,0,0,0,2015.10.13 13:45
M5,1.5242,0,0,0,0,0,2015.10.13 13:40
M5,1.5240,0,0,0,0,0,2015.10.13 13:35
M5,1.5240,1.5240,1.5233,0,0,0,2015.10.13 13:30
M5,0,1.5240,0,0,0,0,2015.10.13 13:25
M5,0,1.5240,0,0,0,0,2015.10.13 13:20
M5,0,1.5240,0,0,0,0,2015.10.13 13:15
M5,0,1.5240,0,0,0,0,2015.10.13 13:10
M5,0,1.5247,0,0,0,0,2015.10.13 13:05
M5,0,1.5247,0,0,0,0,2015.10.13 13:00
M5,0,1.5247,0,0,0,0,2015.10.13 12:55
M5,0,1.5247,0,0,0,0,2015.10.13 12:50
M5,0,1.5247,0,0,0,0,2015.10.13 12:45
M5,0,1.5247,0,0,0,0,2015.10.13 12:40
M5,0,1.5247,0,0,0,0,2015.10.13 12:35
M5,0,1.5249,0,0,0,0,2015.10.13 12:30
M5,0,1.5249,0,0,0,0,2015.10.13 12:25
M5,0,1.5249,0,0,0,0,2015.10.13 12:20
M5,0,1.5249,0,0,0,0,2015.10.13 12:15
M5,0,1.5249,0,0,0,0,2015.10.13 12:10
M5,0,1.5249,0,0,0,0,2015.10.13 12:05
M5,0,1.5262,0,0,0,0,2015.10.13 12:00
M5,0,1.5265,0,0,0,0,2015.10.13 11:55
M5,0,1.5265,0,0,0,0,2015.10.13 11:50
M5,0,1.5275,0,0,0,0,2015.10.13 11:45
M5,0,1.5294,0,0,0,0,2015.10.13 11:40
M5,0,1.5299,0,0,0,0,2015.10.13 11:35
M5,0,1.5299,0,0,0,0,2015.10.13 11:30
M5,0,1.5299,0,0,0,0,2015.10.13 11:25
M5,0,1.5345,0,0,0,0,2015.10.13 11:20
M5,0,1.5363,0,0,0,0,2015.10.13 11:15
M5,0,1.5363,0,0,0,0,2015.10.13 11:10
M5,0,1.5363,0,0,0,0,2015.10.13 11:05
M5,0,1.5363,0,0,0,0,2015.10.13 11:00
M5,0,1.5363,0,0,0,0,2015.10.13 10:55
M5,0,1.5366,0,0,0,0,2015.10.13 10:50
M5,0,1.5366,0,0,0,0,2015.10.13 10:45
M5,0,1.5377,0,0,0,0,2015.10.13 10:40
M5,1.5377,1.5377,0,1.5383,0,0,2015.10.13 10:35
M5,1.5377,0,0,0,0,0,2015.10.13 10:30
M5,1.5377,0,0,0,0,0,2015.10.13 10:25
M5,1.5377,0,0,0,0,0,2015.10.13 10:20
M5,1.5377,0,0,0,0,0,2015.10.13 10:15
M5,1.5376,0,0,0,0,0,2015.10.13 10:10
M5,1.5373,0,0,0,0,0,2015.10.13 10:05
M5,1.5371,0,0,0,0,0,2015.10.13 10:00
M5,1.5366,0,0,0,0,0,2015.10.13 09:55
M5,1.5366,0,0,0,0,0,2015.10.13 09:50
M5,1.5366,0,0,0,0,0,2015.10.13 09:45
M5,1.5365,0,0,0,0,0,2015.10.13 09:40
M5,1.5365,0,0,0,0,0,2015.10.13 09:35
M5,1.5365,0,0,0,0,0,2015.10.13 09:30
M5,1.5358,0,0,0,0,0,2015.10.13 09:25
M5,1.5355,0,0,0,0,0,2015.10.13 09:20
M5,1.5355,0,0,0,0,0,2015.10.13 09:15
M5,1.5335,0,0,0,0,0,2015.10.13 09:10
M5,1.5317,0,0,0,0,0,2015.10.13 09:05
M5,1.5317,0,0,0,0,0,2015.10.13 09:00
M5,1.5317,0,0,0,0,0,2015.10.13 08:55
M5,1.5317,0,0,0,0,0,2015.10.13 08:50
M5,1.5317,0,0,0,0,0,2015.10.13 08:45
M5,1.5317,0,0,0,0,0,2015.10.13 08:40
M5,1.5317,0,0,0,0,0,2015.10.13 08:35
M5,1.5317,0,0,0,0,0,2015.10.13 08:30
M5,1.5317,0,0,0,0,0,2015.10.13 08:25
M5,1.5317,0,0,0,0,0,2015.10.13 08:20
M5,1.5316,0,0,0,0,0,2015.10.13 08:15
M5,1.5316,0,0,0,0,0,2015.10.13 08:10
M5,1.5316,0,0,0,0,0,2015.10.13 08:05
M5,1.5316,0,0,0,0,0,2015.10.13 08:00
M5,1.5316,0,0,0,0,0,2015.10.13 07:55
M5,1.5316,0,0,0,0,0,2015.10.13 07:50
M5,1.5315,0,0,0,0,0,2015.10.13 07:45
M5,1.5314,0,0,0,0,0,2015.10.13 07:40
M5,1.5314,1.5314,1.5312,0,0,0,2015.10.13 07:35
M5,0,1.5314,0,0,0,0,2015.10.13 07:30
M5,0,1.5314,0,0,0,0,2015.10.13 07:25
M5,0,1.5314,0,0,0,0,2015.10.13 07:20
M5,0,1.5314,0,0,0,0,2015.10.13 07:15
M5,0,1.5314,0,0,0,0,2015.10.13 07:10
M5,0,1.5314,0,0,0,0,2015.10.13 07:05
M5,0,1.5314,0,0,0,0,2015.10.13 07:00
M5,0,1.5314,0,0,0,0,2015.10.13 06:55
M5,1.5314,1.5314,0,1.5317,0,0,2015.10.13 06:50
M5,1.5314,0,0,0,0,0,2015.10.13 06:45
M5,1.5314,0,0,0,0,0,2015.10.13 06:40
M5,1.5314,0,0,0,0,0,2015.10.13 06:35
M5,1.5314,0,0,0,0,0,2015.10.13 06:30
M5,1.5314,0,0,0,0,0,2015.10.13 06:25
M5,1.5314,0,0,0,0,0,2015.10.13 06:20
M5,1.5314,0,0,0,0,0,2015.10.13 06:15
M5,1.5306,0,0,0,0,0,2015.10.13 06:10
M5,1.5306,1.5306,1.5304,0,0,0,2015.10.13 06:05
M5,0,1.5306,0,0,0,0,2015.10.13 06:00
M5,0,1.5306,0,0,0,0,2015.10.13 05:55
M5,0,1.5306,0,0,0,0,2015.10.13 05:50
M5,0,1.5306,0,0,0,0,2015.10.13 05:45
M5,0,1.5307,0,0,0,0,2015.10.13 05:40
M5,0,1.5308,0,0,0,0,2015.10.13 05:35
M5,0,1.5309,0,0,0,0,2015.10.13 05:30
M5,0,1.5310,0,0,0,0,2015.10.13 05:25
M5,1.5310,1.5310,0,1.5315,0,0,2015.10.13 05:20
M5,1.5310,0,0,0,0,0,2015.10.13 05:15
M5,1.5310,0,0,0,0,0,2015.10.13 05:10
M5,1.5310,0,0,0,0,0,2015.10.13 05:05
M5,1.5310,1.5310,1.5307,0,0,0,2015.10.13 05:00
M5,0,1.5310,0,0,0,0,2015.10.13 04:55
M5,0,1.5310,0,0,0,0,2015.10.13 04:50
M5,0,1.5310,0,0,0,0,2015.10.13 04:45
M5,0,1.5310,0,0,0,0,2015.10.13 04:40
M5,0,1.5310,0,0,0,0,2015.10.13 04:35
M5,0,1.5310,0,0,0,0,2015.10.13 04:30
M5,0,1.5310,0,0,0,0,2015.10.13 04:25
M5,0,1.5310,0,0,0,0,2015.10.13 04:20
M5,0,1.5311,0,0,0,0,2015.10.13 04:15
M5,0,1.5311,0,0,0,0,2015.10.13 04:10
M5,0,1.5313,0,0,0,0,2015.10.13 04:05
M5,0,1.5313,0,0,0,0,2015.10.13 04:00
M5,0,1.5332,0,0,0,0,2015.10.13 03:55
M5,0,1.5332,0,0,0,0,2015.10.13 03:50
M5,0,1.5332,0,0,0,0,2015.10.13 03:45
M5,0,1.5332,0,0,0,0,2015.10.13 03:40
M5,0,1.5332,0,0,0,0,2015.10.13 03:35
M5,0,1.5332,0,0,0,0,2015.10.13 03:30
M5,0,1.5332,0,0,0,0,2015.10.13 03:25
M5,0,1.5338,0,0,0,0,2015.10.13 03:20
M5,0,1.5338,0,0,0,0,2015.10.13 03:15
M5,0,1.5338,0,0,0,0,2015.10.13 03:10
M5,0,1.5338,0,0,0,0,2015.10.13 03:05
M5,0,1.5338,0,0,0,0,2015.10.13 03:00
M5,0,1.5338,0,0,0,0,2015.10.13 02:55
M5,0,1.5340,0,0,0,0,2015.10.13 02:50
M5,0,1.5340,0,0,0,0,2015.10.13 02:45
M5,0,1.5340,0,0,0,0,2015.10.13 02:40
M5,0,1.5340,0,0,0,0,2015.10.13 02:35
M5,0,1.5340,0,0,0,0,2015.10.13 02:30
M5,0,1.5340,0,0,0,0,2015.10.13 02:25
M5,0,1.5340,0,0,0,0,2015.10.13 02:20
M5,0,1.5340,0,0,0,0,2015.10.13 02:15
M5,0,1.5340,0,0,0,0,2015.10.13 02:10
M5,0,1.5340,0,0,0,0,2015.10.13 02:05
M5,0,1.5340,0,0,0,0,2015.10.13 02:00
M5,0,1.5340,0,0,0,0,2015.10.13 01:55
M5,0,1.5340,0,0,0,0,2015.10.13 01:50
M5,0,1.5340,0,0,0,0,2015.10.13 01:45
M5,0,1.5340,0,0,0,0,2015.10.13 01:40
M5,0,1.5340,0,0,0,0,2015.10.13 01:35
M5,0,1.5340,0,0,0,0,2015.10.13 01:30
M5,0,1.5342,0,0,0,0,2015.10.13 01:25
M5,0,1.5342,0,0,0,0,2015.10.13 01:20
M5,0,1.5343,0,0,0,0,2015.10.13 01:15
M5,0,1.5344,0,0,0,0,2015.10.13 01:10
M5,0,1.5344,0,0,0,0,2015.10.13 01:05
M5,0,1.5344,0,0,0,0,2015.10.13 01:00
M5,0,1.5344,0,0,0,0,2015.10.13 00:55
M5,0,1.5345,0,0,0,0,2015.10.13 00:50
M5,0,1.5345,0,0,0,0,2015.10.13 00:45
M5,1.5345,1.5345,0,1.5347,0,0,2015.10.13 00:40
M5,1.5345,0,0,0,0,0,2015.10.13 00:35
M5,1.5345,0,0,0,0,0,2015.10.13 00:30
M5,1.5345,0,0,0,0,0,2015.10.13 00:25
M5,1.5345,0,0,0,0,0,2015.10.13 00:20
M5,1.5345,0,0,0,0,0,2015.10.13 00:15
M5,1.5345,0,0,0,0,0,2015.10.13 00:10
M5,1.5345,0,0,0,0,0,2015.10.13 00:05
M5,1.5345,0,0,0,0,0,2015.10.13 00:00
M5,1.5345,0,0,0,0,0,2015.10.12 23:55
M5,1.5345,0,0,0,0,0,2015.10.12 23:50
M5,1.5342,0,0,0,0,0,2015.10.12 23:45
M5,1.5342,1.5342,1.5340,0,0,0,2015.10.12 23:40
M5,0,1.5342,0,0,0,0,2015.10.12 23:35
M5,0,1.5342,0,0,0,0,2015.10.12 23:30
M5,0,1.5342,0,0,0,0,2015.10.12 23:25
M5,0,1.5342,0,0,0,0,2015.10.12 23:20
M5,0,1.5342,0,0,0,0,2015.10.12 23:15
M5,0,1.5342,0,0,0,0,2015.10.12 23:10
M5,0,1.5342,0,0,0,0,2015.10.12 23:05
M5,0,1.5342,0,0,0,0,2015.10.12 23:00
M5,0,1.5343,0,0,0,0,2015.10.12 22:55
M5,0,1.5343,0,0,0,0,2015.10.12 22:50
M5,0,1.5343,0,0,0,0,2015.10.12 22:45
M5,0,1.5344,0,0,0,0,2015.10.12 22:40
M5,0,1.5345,0,0,0,0,2015.10.12 22:35
M5,0,1.5345,0,0,0,0,2015.10.12 22:30
M5,0,1.5345,0,0,0,0,2015.10.12 22:25
M5,0,1.5345,0,0,0,0,2015.10.12 22:20
M5,0,1.5345,0,0,0,0,2015.10.12 22:15
M5,0,1.5345,0,0,0,0,2015.10.12 22:10
M5,0,1.5345,0,0,0,0,2015.10.12 22:05
M5,0,1.5345,0,0,0,0,2015.10.12 22:00
M5,0,1.5345,0,0,0,0,2015.10.12 21:55
M5,0,1.5348,0,0,0,0,2015.10.12 21:50
M5,0,1.5348,0,0,0,0,2015.10.12 21:45
M5,0,1.5348,0,0,0,0,2015.10.12 21:40
M5,0,1.5348,0,0,0,0,2015.10.12 21:35
M5,0,1.5348,0,0,0,0,2015.10.12 21:30
M5,0,1.5349,0,0,0,0,2015.10.12 21:25
M5,0,1.5349,0,0,0,0,2015.10.12 21:20
M5,0,1.5349,0,0,0,0,2015.10.12 21:15
M5,0,1.5350,0,0,0,0,2015.10.12 21:10
M5,0,1.5351,0,0,0,0,2015.10.12 21:05
M5,0,1.5351,0,0,0,0,2015.10.12 21:00
M5,0,1.5352,0,0,0,0,2015.10.12 20:55
M5,0,1.5352,0,0,0,0,2015.10.12 20:50
M5,0,1.5352,0,0,0,0,2015.10.12 20:45
M5,0,1.5352,0,0,0,0,2015.10.12 20:40
M5,0,1.5352,0,0,0,0,2015.10.12 20:35
M5,0,1.5352,0,0,0,0,2015.10.12 20:30
M5,0,1.5360,0,0,0,0,2015.10.12 20:25
M5,1.5360,1.5360,0,1.5365,0,0,2015.10.12 20:20
M5,1.5360,0,0,0,0,0,2015.10.12 20:15
M5,1.5360,0,0,0,0,0,2015.10.12 20:10
M5,1.5360,0,0,0,0,0,2015.10.12 20:05
M5,1.5360,0,0,0,0,0,2015.10.12 20:00
M5,1.5360,0,0,0,0,0,2015.10.12 19:55
M5,1.5360,0,0,0,0,0,2015.10.12 19:50
M5,1.5360,0,0,0,0,0,2015.10.12 19:45
M5,1.5348,0,0,0,0,0,2015.10.12 19:40
M5,1.5341,0,0,0,0,0,2015.10.12 19:35
M5,1.5341,1.5341,1.5336,0,0,0,2015.10.12 19:30
M5,0,1.5341,0,0,0,0,2015.10.12 19:25
M5,0,1.5341,0,0,0,0,2015.10.12 19:20
M5,0,1.5341,0,0,0,0,2015.10.12 19:15
M5,0,1.5341,0,0,0,0,2015.10.12 19:10
M5,0,1.5341,0,0,0,0,2015.10.12 19:05
M5,0,1.5341,0,0,0,0,2015.10.12 19:00
M5,0,1.5341,0,0,0,0,2015.10.12 18:55
M5,0,1.5341,0,0,0,0,2015.10.12 18:50
M5,0,1.5341,0,0,0,0,2015.10.12 18:45
M5,0,1.5341,0,0,0,0,2015.10.12 18:40
M5,0,1.5341,0,0,0,0,2015.10.12 18:35
M5,0,1.5341,0,0,0,0,2015.10.12 18:30
M5,0,1.5341,0,0,0,0,2015.10.12 18:25
M5,0,1.5343,0,0,0,0,2015.10.12 18:20
M5,0,1.5344,0,0,0,0,2015.10.12 18:15
M5,0,1.5344,0,0,0,0,2015.10.12 18:10
M5,0,1.5344,0,0,0,0,2015.10.12 18:05
M5,0,1.5345,0,0,0,0,2015.10.12 18:00
M5,0,1.5348,0,0,0,0,2015.10.12 17:55
M5,0,1.5350,0,0,0,0,2015.10.12 17:50
M5,0,1.5350,0,0,0,0,2015.10.12 17:45
M5,0,1.5350,0,0,0,0,2015.10.12 17:40
M5,0,1.5350,0,0,0,0,2015.10.12 17:35
M5,0,1.5350,0,0,0,0,2015.10.12 17:30
M5,0,1.5350,0,0,0,0,2015.10.12 17:25
M5,0,1.5350,0,0,0,0,2015.10.12 17:20
M5,0,1.5350,0,0,0,0,2015.10.12 17:15
M5,0,1.5350,0,0,0,0,2015.10.12 17:10
M5,0,1.5350,0,0,0,0,2015.10.12 17:05
M5,0,1.5350,0,0,0,0,2015.10.12 17:00
M5,0,1.5350,0,0,0,0,2015.10.12 16:55
M5,0,1.5365,0,0,0,0,2015.10.12 16:50
M5,1.5365,1.5365,0,1.5372,0,0,2015.10.12 16:45
M5,1.5365,0,0,0,0,0,2015.10.12 16:40
M5,1.5365,0,0,0,0,0,2015.10.12 16:35
M5,1.5365,0,0,0,0,0,2015.10.12 16:30
M5,1.5365,0,0,0,0,0,2015.10.12 16:25
M5,1.5365,0,0,0,0,0,2015.10.12 16:20
M5,1.5365,0,0,0,0,0,2015.10.12 16:15
M5,1.5365,0,0,0,0,0,2015.10.12 16:10
M5,1.5365,0,0,0,0,0,2015.10.12 16:05
M5,1.5365,0,0,0,0,0,2015.10.12 16:00
M5,1.5365,0,0,0,0,0,2015.10.12 15:55
M5,1.5365,0,0,0,0,0,2015.10.12 15:50
M5,1.5364,0,0,0,0,0,2015.10.12 15:45
M5,1.5364,0,0,0,0,0,2015.10.12 15:40
M5,1.5364,0,0,0,0,0,2015.10.12 15:35
M5,1.5364,0,0,0,0,0,2015.10.12 15:30
M5,1.5364,0,0,0,0,0,2015.10.12 15:25
M5,1.5364,0,0,0,0,0,2015.10.12 15:20
M5,1.5364,0,0,0,0,0,2015.10.12 15:15
M5,1.5364,0,0,0,0,0,2015.10.12 15:10
M5,1.5364,0,0,0,0,0,2015.10.12 15:05
M5,1.5362,0,0,0,0,0,2015.10.12 15:00
M5,1.5359,0,0,0,0,0,2015.10.12 14:55
M5,1.5359,0,0,0,0,0,2015.10.12 14:50
M5,1.5359,0,0,0,0,0,2015.10.12 14:45
M5,1.5350,0,0,0,0,0,2015.10.12 14:40
M5,1.5350,1.5350,1.5345,0,0,0,2015.10.12 14:35
M5,0,1.5350,0,0,0,0,2015.10.12 14:30
M5,0,1.5350,0,0,0,0,2015.10.12 14:25
M5,0,1.5350,0,0,0,0,2015.10.12 14:20
M5,0,1.5350,0,0,0,0,2015.10.12 14:15
M5,0,1.5350,0,0,0,0,2015.10.12 14:10
M5,0,1.5350,0,0,0,0,2015.10.12 14:05
M5,0,1.5350,0,0,0,0,2015.10.12 14:00
M5,0,1.5350,0,0,0,0,2015.10.12 13:55
M5,0,1.5350,0,0,0,0,2015.10.12 13:50
M5,0,1.5350,0,0,0,0,2015.10.12 13:45
M5,0,1.5350,0,0,0,0,2015.10.12 13:40
M5,0,1.5350,0,0,0,0,2015.10.12 13:35
M5,0,1.5350,0,0,0,0,2015.10.12 13:30
M5,0,1.5350,0,0,0,0,2015.10.12 13:25
M5,0,1.5350,0,0,0,0,2015.10.12 13:20
M5,0,1.5350,0,0,0,0,2015.10.12 13:15
M5,0,1.5350,0,0,0,0,2015.10.12 13:10
M5,0,1.5350,0,0,0,0,2015.10.12 13:05
M5,0,1.5350,0,0,0,0,2015.10.12 13:00
M5,0,1.5350,0,0,0,0,2015.10.12 12:55
M5,0,1.5350,0,0,0,0,2015.10.12 12:50
M5,0,1.5350,0,0,0,0,2015.10.12 12:45
M5,0,1.5350,0,0,0,0,2015.10.12 12:40
M5,0,1.5350,0,0,0,0,2015.10.12 12:35
M5,0,1.5350,0,0,0,0,2015.10.12 12:30
M5,0,1.5350,0,0,0,0,2015.10.12 12:25
M5,0,1.5350,0,0,0,0,2015.10.12 12:20
M5,0,1.5350,0,0,0,0,2015.10.12 12:15
M5,0,1.5350,0,0,0,0,2015.10.12 12:10
M5,0,1.5350,0,0,0,0,2015.10.12 12:05
M5,0,1.5350,0,0,0,0,2015.10.12 12:00
M5,0,1.5356,0,0,0,0,2015.10.12 11:55
M5,0,1.5356,0,0,0,0,2015.10.12 11:50
M5,0,1.5356,0,0,0,0,2015.10.12 11:45
M5,0,1.5360,0,0,0,0,2015.10.12 11:40
M5,1.5360,1.5360,0,1.5365,0,0,2015.10.12 11:35
M5,1.5360,0,0,0,0,0,2015.10.12 11:30
M5,1.5360,0,0,0,0,0,2015.10.12 11:25
M5,1.5360,0,0,0,0,0,2015.10.12 11:20
M5,1.5360,0,0,0,0,0,2015.10.12 11:15
M5,1.5360,0,0,0,0,0,2015.10.12 11:10
M5,1.5360,0,0,0,0,0,2015.10.12 11:05
M5,1.5356,0,0,0,0,0,2015.10.12 11:00
M5,1.5356,0,0,0,0,0,2015.10.12 10:55
M5,1.5353,0,0,0,0,0,2015.10.12 10:50
M5,1.5351,0,0,0,0,0,2015.10.12 10:45
M5,1.5348,0,0,0,0,0,2015.10.12 10:40
M5,1.5345,0,0,0,0,0,2015.10.12 10:35
M5,1.5345,0,0,0,0,0,2015.10.12 10:30
M5,1.5342,0,0,0,0,0,2015.10.12 10:25
M5,1.5342,0,0,0,0,0,2015.10.12 10:20
M5,1.5342,0,0,0,0,0,2015.10.12 10:15
M5,1.5341,0,0,0,0,0,2015.10.12 10:10
M5,1.5341,0,0,0,0,0,2015.10.12 10:05
M5,1.5341,0,0,0,0,0,2015.10.12 10:00
M5,1.5341,0,0,0,0,0,2015.10.12 09:55
M5,1.5339,0,0,0,0,0,2015.10.12 09:50
M5,1.5339,0,0,0,0,0,2015.10.12 09:45
M5,1.5339,0,0,0,0,0,2015.10.12 09:40
