M5,1.4756,0,0,0,0,0,2015.10.12 10:05
M5,1.4756,0,0,0,0,0,2015.10.12 10:00
M5,1.4756,0,0,0,0,0,2015.10.12 09:55
M5,1.4756,0,0,0,0,0,2015.10.12 09:50
M5,1.4756,0,0,0,0,0,2015.10.12 09:45
M5,1.4756,0,0,0,0,0,2015.10.12 09:40
M5,1.4756,0,0,0,0,0,2015.10.12 09:35
M5,1.4756,0,0,0,0,0,2015.10.12 09:30
M5,1.4755,0,0,0,0,0,2015.10.12 09:25
M5,1.4748,0,0,0,0,0,2015.10.12 09:20
M5,1.4743,0,0,0,0,0,2015.10.12 09:15
M5,1.4742,0,0,0,0,0,2015.10.12 09:10
M5,1.4740,0,0,0,0,0,2015.10.12 09:05
M5,1.4739,0,0,0,0,0,2015.10.12 09:00
M5,1.4737,0,0,0,0,0,2015.10.12 08:55
M5,1.4737,0,0,0,0,0,2015.10.12 08:50
M5,1.4737,0,0,0,0,0,2015.10.12 08:45
M5,1.4737,0,0,0,0,0,2015.10.12 08:40
M5,1.4737,0,0,0,0,0,2015.10.12 08:35
M5,1.4737,0,0,0,0,0,2015.10.12 08:30
M5,1.4737,0,0,0,0,0,2015.10.12 08:25
M5,1.4733,0,0,0,0,0,2015.10.12 08:20
M5,1.4733,0,0,0,0,0,2015.10.12 08:15
M5,1.4733,0,0,0,0,0,2015.10.12 08:10
M5,1.4732,0,0,0,0,0,2015.10.12 08:05
M5,1.4731,0,0,0,0,0,2015.10.12 08:00
M5,1.4728,0,0,0,0,0,2015.10.12 07:55
M5,1.4728,0,0,0,0,0,2015.10.12 07:50
M5,1.4728,0,0,0,0,0,2015.10.12 07:45
M5,1.4728,0,0,0,0,0,2015.10.12 07:40
M5,1.4728,0,0,0,0,0,2015.10.12 07:35
M5,1.4728,0,0,0,0,0,2015.10.12 07:30
M5,1.4728,0,0,0,0,0,2015.10.12 07:25
M5,1.4728,0,0,0,0,0,2015.10.12 07:20
M5,1.4728,0,0,0,0,0,2015.10.12 07:15
M5,1.4728,0,0,0,0,0,2015.10.12 07:10
M5,1.4728,0,0,0,0,0,2015.10.12 07:05
M5,1.4728,0,0,0,0,0,2015.10.12 07:00
M5,1.4728,0,0,0,0,0,2015.10.12 06:55
M5,1.4728,0,0,0,0,0,2015.10.12 06:50
M5,1.4728,0,0,0,0,0,2015.10.12 06:45
M5,1.4728,0,0,0,0,0,2015.10.12 06:40
M5,1.4726,0,0,0,0,0,2015.10.12 06:35
M5,1.4726,1.4726,1.4722,0,0,0,2015.10.12 06:30
M5,0,1.4726,0,0,0,0,2015.10.12 06:25
M5,0,1.4726,0,0,0,0,2015.10.12 06:20
M5,0,1.4726,0,0,0,0,2015.10.12 06:15
M5,0,1.4726,0,0,0,0,2015.10.12 06:10
M5,0,1.4726,0,0,0,0,2015.10.12 06:05
M5,0,1.4726,0,0,0,0,2015.10.12 06:00
M5,0,1.4726,0,0,0,0,2015.10.12 05:55
M5,0,1.4730,0,0,0,0,2015.10.12 05:50
M5,1.4730,1.4730,0,1.4734,0,0,2015.10.12 05:45
M5,1.4730,0,0,0,0,0,2015.10.12 05:40
M5,1.4730,0,0,0,0,0,2015.10.12 05:35
M5,1.4730,0,0,0,0,0,2015.10.12 05:30
M5,1.4730,0,0,0,0,0,2015.10.12 05:25
M5,1.4730,0,0,0,0,0,2015.10.12 05:20
M5,1.4730,0,0,0,0,0,2015.10.12 05:15
M5,1.4730,0,0,0,0,0,2015.10.12 05:10
M5,1.4730,0,0,0,0,0,2015.10.12 05:05
M5,1.4730,0,0,0,0,0,2015.10.12 05:00
M5,1.4730,0,0,0,0,0,2015.10.12 04:55
M5,1.4730,0,0,0,0,0,2015.10.12 04:50
M5,1.4730,0,0,0,0,0,2015.10.12 04:45
M5,1.4730,0,0,0,0,0,2015.10.12 04:40
M5,1.4729,0,0,0,0,0,2015.10.12 04:35
M5,1.4729,0,0,0,0,0,2015.10.12 04:30
M5,1.4729,1.4729,1.4724,0,0,0,2015.10.12 04:25
M5,0,1.4729,0,0,0,0,2015.10.12 04:20
M5,0,1.4729,0,0,0,0,2015.10.12 04:15
M5,0,1.4729,0,0,0,0,2015.10.12 04:10
M5,0,1.4729,0,0,0,0,2015.10.12 04:05
M5,0,1.4729,0,0,0,0,2015.10.12 04:00
M5,1.4729,1.4729,0,1.4732,0,0,2015.10.12 03:55
M5,1.4729,0,0,0,0,0,2015.10.12 03:50
M5,1.4729,0,0,0,0,0,2015.10.12 03:45
M5,1.4729,0,0,0,0,0,2015.10.12 03:40
M5,1.4729,0,0,0,0,0,2015.10.12 03:35
M5,1.4729,0,0,0,0,0,2015.10.12 03:30
M5,1.4729,0,0,0,0,0,2015.10.12 03:25
M5,1.4729,0,0,0,0,0,2015.10.12 03:20
M5,1.4729,0,0,0,0,0,2015.10.12 03:15
M5,1.4729,0,0,0,0,0,2015.10.12 03:10
M5,1.4729,0,0,0,0,0,2015.10.12 03:05
M5,1.4729,0,0,0,0,0,2015.10.12 03:00
M5,1.4729,0,0,0,0,0,2015.10.12 02:55
M5,1.4729,0,0,0,0,0,2015.10.12 02:50
M5,1.4729,0,0,0,0,0,2015.10.12 02:45
M5,1.4729,0,0,0,0,0,2015.10.12 02:40
M5,1.4729,0,0,0,0,0,2015.10.12 02:35
M5,1.4729,0,0,0,0,0,2015.10.12 02:30
M5,1.4729,0,0,0,0,0,2015.10.12 02:25
M5,1.4729,0,0,0,0,0,2015.10.12 02:20
M5,1.4729,0,0,0,0,0,2015.10.12 02:15
M5,1.4729,0,0,0,0,0,2015.10.12 02:10
M5,1.4728,0,0,0,0,0,2015.10.12 02:05
M5,1.4726,0,0,0,0,0,2015.10.12 02:00
M5,1.4724,0,0,0,0,0,2015.10.12 01:55
M5,1.4723,0,0,0,0,0,2015.10.12 01:50
M5,1.4723,0,0,0,0,0,2015.10.12 01:45
M5,1.4723,0,0,0,0,0,2015.10.12 01:40
M5,1.4722,0,0,0,0,0,2015.10.12 01:35
M5,1.4722,0,0,0,0,0,2015.10.12 01:30
M5,1.4722,0,0,0,0,0,2015.10.12 01:25
M5,1.4707,0,0,0,0,0,2015.10.12 01:20
M5,1.4707,1.4707,1.4702,0,0,0,2015.10.12 01:15
M5,0,1.4707,0,0,0,0,2015.10.12 01:10
M5,0,1.4707,0,0,0,0,2015.10.12 01:05
M5,0,1.4707,0,0,0,0,2015.10.12 01:00
M5,0,1.4707,0,0,0,0,2015.10.12 00:55
M5,0,1.4714,0,0,0,0,2015.10.12 00:50
M5,0,1.4714,0,0,0,0,2015.10.12 00:45
M5,0,1.4714,0,0,0,0,2015.10.12 00:40
M5,0,1.4714,0,0,0,0,2015.10.12 00:35
M5,0,1.4714,0,0,0,0,2015.10.12 00:30
M5,0,1.4718,0,0,0,0,2015.10.12 00:25
M5,0,1.4718,0,0,0,0,2015.10.12 00:20
M5,0,1.4718,0,0,0,0,2015.10.12 00:15
M5,0,1.4718,0,0,0,0,2015.10.12 00:10
M5,0,1.4727,0,0,0,0,2015.10.12 00:05
M5,0,1.4727,0,0,0,0,2015.10.12 00:00
M5,0,1.4727,0,0,0,0,2015.10.09 22:55
M5,0,1.4727,0,0,0,0,2015.10.09 22:50
M5,0,1.4728,0,0,0,0,2015.10.09 22:45
M5,0,1.4730,0,0,0,0,2015.10.09 22:40
M5,1.4730,1.4730,0,1.4735,0,0,2015.10.09 22:35
M5,1.4730,0,0,0,0,0,2015.10.09 22:30
M5,1.4730,0,0,0,0,0,2015.10.09 22:25
M5,1.4730,0,0,0,0,0,2015.10.09 22:20
M5,1.4730,0,0,0,0,0,2015.10.09 22:15
M5,1.4730,0,0,0,0,0,2015.10.09 22:10
M5,1.4729,0,0,0,0,0,2015.10.09 22:05
M5,1.4729,0,0,0,0,0,2015.10.09 22:00
M5,1.4727,0,0,0,0,0,2015.10.09 21:55
M5,1.4727,0,0,0,0,0,2015.10.09 21:50
M5,1.4726,0,0,0,0,0,2015.10.09 21:45
M5,1.4726,0,0,0,0,0,2015.10.09 21:40
M5,1.4726,0,0,0,0,0,2015.10.09 21:35
M5,1.4726,0,0,0,0,0,2015.10.09 21:30
M5,1.4726,0,0,0,0,0,2015.10.09 21:25
M5,1.4726,0,0,0,0,0,2015.10.09 21:20
M5,1.4726,0,0,0,0,0,2015.10.09 21:15
M5,1.4720,0,0,0,0,0,2015.10.09 21:10
M5,1.4719,0,0,0,0,0,2015.10.09 21:05
M5,1.4719,0,0,0,0,0,2015.10.09 21:00
M5,1.4719,0,0,0,0,0,2015.10.09 20:55
M5,1.4719,0,0,0,0,0,2015.10.09 20:50
M5,1.4719,0,0,0,0,0,2015.10.09 20:45
M5,1.4718,0,0,0,0,0,2015.10.09 20:40
M5,1.4717,0,0,0,0,0,2015.10.09 20:35
M5,1.4717,0,0,0,0,0,2015.10.09 20:30
M5,1.4710,0,0,0,0,0,2015.10.09 20:25
M5,1.4710,1.4710,1.4702,0,0,0,2015.10.09 20:20
M5,0,1.4710,0,0,0,0,2015.10.09 20:15
M5,0,1.4710,0,0,0,0,2015.10.09 20:10
M5,0,1.4710,0,0,0,0,2015.10.09 20:05
M5,0,1.4710,0,0,0,0,2015.10.09 20:00
M5,0,1.4710,0,0,0,0,2015.10.09 19:55
M5,0,1.4710,0,0,0,0,2015.10.09 19:50
M5,0,1.4710,0,0,0,0,2015.10.09 19:45
M5,0,1.4710,0,0,0,0,2015.10.09 19:40
M5,0,1.4710,0,0,0,0,2015.10.09 19:35
M5,0,1.4713,0,0,0,0,2015.10.09 19:30
M5,0,1.4718,0,0,0,0,2015.10.09 19:25
M5,0,1.4718,0,0,0,0,2015.10.09 19:20
M5,0,1.4718,0,0,0,0,2015.10.09 19:15
M5,0,1.4718,0,0,0,0,2015.10.09 19:10
M5,0,1.4718,0,0,0,0,2015.10.09 19:05
M5,0,1.4718,0,0,0,0,2015.10.09 19:00
M5,0,1.4718,0,0,0,0,2015.10.09 18:55
M5,0,1.4718,0,0,0,0,2015.10.09 18:50
M5,0,1.4718,0,0,0,0,2015.10.09 18:45
M5,0,1.4720,0,0,0,0,2015.10.09 18:40
M5,0,1.4720,0,0,0,0,2015.10.09 18:35
M5,0,1.4721,0,0,0,0,2015.10.09 18:30
M5,0,1.4723,0,0,0,0,2015.10.09 18:25
M5,0,1.4723,0,0,0,0,2015.10.09 18:20
M5,0,1.4723,0,0,0,0,2015.10.09 18:15
M5,0,1.4723,0,0,0,0,2015.10.09 18:10
M5,0,1.4723,0,0,0,0,2015.10.09 18:05
M5,0,1.4723,0,0,0,0,2015.10.09 18:00
M5,0,1.4723,0,0,0,0,2015.10.09 17:55
M5,0,1.4723,0,0,0,0,2015.10.09 17:50
M5,0,1.4723,0,0,0,0,2015.10.09 17:45
M5,0,1.4723,0,0,0,0,2015.10.09 17:40
M5,0,1.4723,0,0,0,0,2015.10.09 17:35
M5,0,1.4723,0,0,0,0,2015.10.09 17:30
M5,0,1.4723,0,0,0,0,2015.10.09 17:25
M5,0,1.4723,0,0,0,0,2015.10.09 17:20
M5,0,1.4723,0,0,0,0,2015.10.09 17:15
M5,0,1.4723,0,0,0,0,2015.10.09 17:10
M5,0,1.4723,0,0,0,0,2015.10.09 17:05
M5,0,1.4723,0,0,0,0,2015.10.09 17:00
M5,0,1.4723,0,0,0,0,2015.10.09 16:55
M5,0,1.4723,0,0,0,0,2015.10.09 16:50
M5,0,1.4723,0,0,0,0,2015.10.09 16:45
M5,0,1.4723,0,0,0,0,2015.10.09 16:40
M5,0,1.4723,0,0,0,0,2015.10.09 16:35
M5,0,1.4723,0,0,0,0,2015.10.09 16:30
M5,0,1.4723,0,0,0,0,2015.10.09 16:25
M5,0,1.4723,0,0,0,0,2015.10.09 16:20
M5,0,1.4723,0,0,0,0,2015.10.09 16:15
M5,0,1.4723,0,0,0,0,2015.10.09 16:10
M5,0,1.4723,0,0,0,0,2015.10.09 16:05
M5,0,1.4723,0,0,0,0,2015.10.09 16:00
M5,0,1.4723,0,0,0,0,2015.10.09 15:55
M5,0,1.4723,0,0,0,0,2015.10.09 15:50
M5,0,1.4726,0,0,0,0,2015.10.09 15:45
M5,0,1.4726,0,0,0,0,2015.10.09 15:40
M5,0,1.4726,0,0,0,0,2015.10.09 15:35
M5,0,1.4726,0,0,0,0,2015.10.09 15:30
M5,0,1.4726,0,0,0,0,2015.10.09 15:25
M5,0,1.4726,0,0,0,0,2015.10.09 15:20
M5,0,1.4726,0,0,0,0,2015.10.09 15:15
M5,0,1.4726,0,0,0,0,2015.10.09 15:10
M5,0,1.4726,0,0,0,0,2015.10.09 15:05
M5,0,1.4726,0,0,0,0,2015.10.09 15:00
M5,0,1.4726,0,0,0,0,2015.10.09 14:55
M5,0,1.4734,0,0,0,0,2015.10.09 14:50
M5,0,1.4735,0,0,0,0,2015.10.09 14:45
M5,0,1.4738,0,0,0,0,2015.10.09 14:40
M5,0,1.4738,0,0,0,0,2015.10.09 14:35
M5,0,1.4738,0,0,0,0,2015.10.09 14:30
M5,0,1.4738,0,0,0,0,2015.10.09 14:25
M5,0,1.4738,0,0,0,0,2015.10.09 14:20
M5,0,1.4738,0,0,0,0,2015.10.09 14:15
M5,0,1.4738,0,0,0,0,2015.10.09 14:10
M5,0,1.4738,0,0,0,0,2015.10.09 14:05
M5,0,1.4741,0,0,0,0,2015.10.09 14:00
M5,0,1.4743,0,0,0,0,2015.10.09 13:55
M5,0,1.4754,0,0,0,0,2015.10.09 13:50
M5,0,1.4754,0,0,0,0,2015.10.09 13:45
M5,0,1.4781,0,0,0,0,2015.10.09 13:40
M5,0,1.4783,0,0,0,0,2015.10.09 13:35
M5,0,1.4783,0,0,0,0,2015.10.09 13:30
M5,0,1.4784,0,0,0,0,2015.10.09 13:25
M5,0,1.4788,0,0,0,0,2015.10.09 13:20
M5,0,1.4788,0,0,0,0,2015.10.09 13:15
M5,0,1.4790,0,0,0,0,2015.10.09 13:10
M5,0,1.4791,0,0,0,0,2015.10.09 13:05
M5,1.4791,1.4791,0,1.4800,0,0,2015.10.09 13:00
M5,1.4791,0,0,0,0,0,2015.10.09 12:55
M5,1.4791,0,0,0,0,0,2015.10.09 12:50
M5,1.4791,0,0,0,0,0,2015.10.09 12:45
M5,1.4786,0,0,0,0,0,2015.10.09 12:40
M5,1.4786,1.4786,1.4777,0,0,0,2015.10.09 12:35
M5,0,1.4786,0,0,0,0,2015.10.09 12:30
M5,0,1.4786,0,0,0,0,2015.10.09 12:25
M5,0,1.4786,0,0,0,0,2015.10.09 12:20
M5,0,1.4786,0,0,0,0,2015.10.09 12:15
M5,0,1.4786,0,0,0,0,2015.10.09 12:10
M5,0,1.4786,0,0,0,0,2015.10.09 12:05
M5,0,1.4786,0,0,0,0,2015.10.09 12:00
M5,0,1.4786,0,0,0,0,2015.10.09 11:55
M5,0,1.4786,0,0,0,0,2015.10.09 11:50
M5,0,1.4786,0,0,0,0,2015.10.09 11:45
M5,0,1.4786,0,0,0,0,2015.10.09 11:40
M5,0,1.4786,0,0,0,0,2015.10.09 11:35
M5,0,1.4786,0,0,0,0,2015.10.09 11:30
M5,0,1.4786,0,0,0,0,2015.10.09 11:25
M5,0,1.4786,0,0,0,0,2015.10.09 11:20
M5,0,1.4786,0,0,0,0,2015.10.09 11:15
M5,0,1.4786,0,0,0,0,2015.10.09 11:10
M5,0,1.4786,0,0,0,0,2015.10.09 11:05
M5,0,1.4809,0,0,0,0,2015.10.09 11:00
M5,0,1.4817,0,0,0,0,2015.10.09 10:55
M5,0,1.4817,0,0,0,0,2015.10.09 10:50
M5,0,1.4817,0,0,0,0,2015.10.09 10:45
M5,0,1.4818,0,0,0,0,2015.10.09 10:40
M5,0,1.4818,0,0,0,0,2015.10.09 10:35
M5,0,1.4818,0,0,0,0,2015.10.09 10:30
M5,0,1.4818,0,0,0,0,2015.10.09 10:25
M5,0,1.4818,0,0,0,0,2015.10.09 10:20
M5,0,1.4818,0,0,0,0,2015.10.09 10:15
M5,0,1.4818,0,0,0,0,2015.10.09 10:10
M5,0,1.4843,0,0,0,0,2015.10.09 10:05
M5,0,1.4843,0,0,0,0,2015.10.09 10:00
M5,0,1.4843,0,0,0,0,2015.10.09 09:55
M5,0,1.4843,0,0,0,0,2015.10.09 09:50
M5,0,1.4843,0,0,0,0,2015.10.09 09:45
M5,0,1.4843,0,0,0,0,2015.10.09 09:40
M5,0,1.4843,0,0,0,0,2015.10.09 09:35
M5,0,1.4843,0,0,0,0,2015.10.09 09:30
M5,0,1.4843,0,0,0,0,2015.10.09 09:25
M5,0,1.4843,0,0,0,0,2015.10.09 09:20
M5,0,1.4843,0,0,0,0,2015.10.09 09:15
M5,0,1.4843,0,0,0,0,2015.10.09 09:10
M5,0,1.4843,0,0,0,0,2015.10.09 09:05
M5,0,1.4843,0,0,0,0,2015.10.09 09:00
M5,0,1.4843,0,0,0,0,2015.10.09 08:55
M5,0,1.4843,0,0,0,0,2015.10.09 08:50
M5,0,1.4843,0,0,0,0,2015.10.09 08:45
M5,0,1.4843,0,0,0,0,2015.10.09 08:40
M5,0,1.4843,0,0,0,0,2015.10.09 08:35
M5,0,1.4843,0,0,0,0,2015.10.09 08:30
M5,0,1.4843,0,0,0,0,2015.10.09 08:25
M5,0,1.4843,0,0,0,0,2015.10.09 08:20
M5,0,1.4843,0,0,0,0,2015.10.09 08:15
M5,0,1.4843,0,0,0,0,2015.10.09 08:10
M5,0,1.4843,0,0,0,0,2015.10.09 08:05
M5,0,1.4843,0,0,0,0,2015.10.09 08:00
M5,0,1.4843,0,0,0,0,2015.10.09 07:55
M5,0,1.4843,0,0,0,0,2015.10.09 07:50
M5,0,1.4843,0,0,0,0,2015.10.09 07:45
M5,0,1.4843,0,0,0,0,2015.10.09 07:40
M5,0,1.4843,0,0,0,0,2015.10.09 07:35
M5,0,1.4843,0,0,0,0,2015.10.09 07:30
M5,0,1.4843,0,0,0,0,2015.10.09 07:25
M5,0,1.4843,0,0,0,0,2015.10.09 07:20
M5,0,1.4843,0,0,0,0,2015.10.09 07:15
M5,0,1.4843,0,0,0,0,2015.10.09 07:10
M5,0,1.4843,0,0,0,0,2015.10.09 07:05
M5,0,1.4843,0,0,0,0,2015.10.09 07:00
M5,0,1.4843,0,0,0,0,2015.10.09 06:55
M5,0,1.4843,0,0,0,0,2015.10.09 06:50
M5,0,1.4843,0,0,0,0,2015.10.09 06:45
M5,0,1.4843,0,0,0,0,2015.10.09 06:40
M5,0,1.4843,0,0,0,0,2015.10.09 06:35
M5,0,1.4843,0,0,0,0,2015.10.09 06:30
M5,0,1.4843,0,0,0,0,2015.10.09 06:25
M5,0,1.4843,0,0,0,0,2015.10.09 06:20
M5,0,1.4843,0,0,0,0,2015.10.09 06:15
M5,0,1.4843,0,0,0,0,2015.10.09 06:10
M5,0,1.4843,0,0,0,0,2015.10.09 06:05
M5,0,1.4843,0,0,0,0,2015.10.09 06:00
M5,0,1.4848,0,0,0,0,2015.10.09 05:55
M5,0,1.4854,0,0,0,0,2015.10.09 05:50
M5,0,1.4854,0,0,0,0,2015.10.09 05:45
M5,0,1.4854,0,0,0,0,2015.10.09 05:40
M5,0,1.4854,0,0,0,0,2015.10.09 05:35
M5,0,1.4854,0,0,0,0,2015.10.09 05:30
M5,0,1.4854,0,0,0,0,2015.10.09 05:25
M5,1.4854,1.4854,0,1.4857,0,0,2015.10.09 05:20
M5,1.4854,0,0,0,0,0,2015.10.09 05:15
M5,1.4854,0,0,0,0,0,2015.10.09 05:10
M5,1.4854,0,0,0,0,0,2015.10.09 05:05
M5,1.4854,0,0,0,0,0,2015.10.09 05:00
M5,1.4854,0,0,0,0,0,2015.10.09 04:55
M5,1.4854,0,0,0,0,0,2015.10.09 04:50
M5,1.4854,0,0,0,0,0,2015.10.09 04:45
M5,1.4850,0,0,0,0,0,2015.10.09 04:40
M5,1.4846,0,0,0,0,0,2015.10.09 04:35
M5,1.4837,0,0,0,0,0,2015.10.09 04:30
M5,1.4837,0,0,0,0,0,2015.10.09 04:25
M5,1.4837,0,0,0,0,0,2015.10.09 04:20
M5,1.4837,0,0,0,0,0,2015.10.09 04:15
M5,1.4833,0,0,0,0,0,2015.10.09 04:10
M5,1.4832,0,0,0,0,0,2015.10.09 04:05
M5,1.4832,0,0,0,0,0,2015.10.09 04:00
M5,1.4832,0,0,0,0,0,2015.10.09 03:55
M5,1.4831,0,0,0,0,0,2015.10.09 03:50
M5,1.4831,0,0,0,0,0,2015.10.09 03:45
M5,1.4831,0,0,0,0,0,2015.10.09 03:40
M5,1.4830,0,0,0,0,0,2015.10.09 03:35
M5,1.4830,0,0,0,0,0,2015.10.09 03:30
M5,1.4830,0,0,0,0,0,2015.10.09 03:25
M5,1.4830,0,0,0,0,0,2015.10.09 03:20
M5,1.4830,0,0,0,0,0,2015.10.09 03:15
M5,1.4830,0,0,0,0,0,2015.10.09 03:10
M5,1.4830,0,0,0,0,0,2015.10.09 03:05
M5,1.4830,0,0,0,0,0,2015.10.09 03:00
M5,1.4820,0,0,0,0,0,2015.10.09 02:55
M5,1.4820,1.4820,1.4816,0,0,0,2015.10.09 02:50
M5,0,1.4820,0,0,0,0,2015.10.09 02:45
M5,0,1.4820,0,0,0,0,2015.10.09 02:40
M5,0,1.4820,0,0,0,0,2015.10.09 02:35
M5,0,1.4820,0,0,0,0,2015.10.09 02:30
M5,0,1.4820,0,0,0,0,2015.10.09 02:25
M5,0,1.4821,0,0,0,0,2015.10.09 02:20
M5,0,1.4821,0,0,0,0,2015.10.09 02:15
M5,0,1.4821,0,0,0,0,2015.10.09 02:10
M5,0,1.4821,0,0,0,0,2015.10.09 02:05
M5,0,1.4821,0,0,0,0,2015.10.09 02:00
M5,0,1.4821,0,0,0,0,2015.10.09 01:55
M5,0,1.4821,0,0,0,0,2015.10.09 01:50
M5,0,1.4822,0,0,0,0,2015.10.09 01:45
M5,0,1.4822,0,0,0,0,2015.10.09 01:40
M5,0,1.4822,0,0,0,0,2015.10.09 01:35
M5,0,1.4822,0,0,0,0,2015.10.09 01:30
M5,0,1.4822,0,0,0,0,2015.10.09 01:25
M5,0,1.4822,0,0,0,0,2015.10.09 01:20
M5,0,1.4822,0,0,0,0,2015.10.09 01:15
M5,0,1.4824,0,0,0,0,2015.10.09 01:10
M5,0,1.4825,0,0,0,0,2015.10.09 01:05
M5,0,1.4826,0,0,0,0,2015.10.09 01:00
M5,0,1.4826,0,0,0,0,2015.10.09 00:55
M5,0,1.4826,0,0,0,0,2015.10.09 00:50
M5,0,1.4826,0,0,0,0,2015.10.09 00:45
M5,0,1.4826,0,0,0,0,2015.10.09 00:40
M5,0,1.4826,0,0,0,0,2015.10.09 00:35
M5,0,1.4826,0,0,0,0,2015.10.09 00:30
M5,0,1.4826,0,0,0,0,2015.10.09 00:25
M5,0,1.4826,0,0,0,0,2015.10.09 00:20
M5,0,1.4826,0,0,0,0,2015.10.09 00:15
M5,0,1.4826,0,0,0,0,2015.10.09 00:10
M5,0,1.4826,0,0,0,0,2015.10.09 00:05
M5,0,1.4826,0,0,0,0,2015.10.09 00:00
M5,0,1.4826,0,0,0,0,2015.10.08 23:55
M5,0,1.4826,0,0,0,0,2015.10.08 23:50
M5,0,1.4826,0,0,0,0,2015.10.08 23:45
M5,0,1.4826,0,0,0,0,2015.10.08 23:40
M5,0,1.4826,0,0,0,0,2015.10.08 23:35
M5,0,1.4832,0,0,0,0,2015.10.08 23:30
M5,0,1.4833,0,0,0,0,2015.10.08 23:25
M5,0,1.4836,0,0,0,0,2015.10.08 23:20
M5,1.4836,1.4836,0,1.4840,0,0,2015.10.08 23:15
M5,1.4836,0,0,0,0,0,2015.10.08 23:10
M5,1.4836,0,0,0,0,0,2015.10.08 23:05
M5,1.4836,0,0,0,0,0,2015.10.08 23:00
M5,1.4836,0,0,0,0,0,2015.10.08 22:55
M5,1.4836,0,0,0,0,0,2015.10.08 22:50
M5,1.4836,0,0,0,0,0,2015.10.08 22:45
M5,1.4834,0,0,0,0,0,2015.10.08 22:40
M5,1.4834,0,0,0,0,0,2015.10.08 22:35
M5,1.4834,0,0,0,0,0,2015.10.08 22:30
M5,1.4834,0,0,0,0,0,2015.10.08 22:25
M5,1.4834,0,0,0,0,0,2015.10.08 22:20
M5,1.4831,0,0,0,0,0,2015.10.08 22:15
M5,1.4831,0,0,0,0,0,2015.10.08 22:10
M5,1.4830,0,0,0,0,0,2015.10.08 22:05
M5,1.4830,0,0,0,0,0,2015.10.08 22:00
M5,1.4824,0,0,0,0,0,2015.10.08 21:55
M5,1.4824,0,0,0,0,0,2015.10.08 21:50
M5,1.4801,0,0,0,0,0,2015.10.08 21:45
M5,1.4801,1.4801,1.4782,0,0,0,2015.10.08 21:40
M5,0,1.4801,0,0,0,0,2015.10.08 21:35
M5,0,1.4801,0,0,0,0,2015.10.08 21:30
M5,0,1.4801,0,0,0,0,2015.10.08 21:25
M5,0,1.4801,0,0,0,0,2015.10.08 21:20
M5,0,1.4801,0,0,0,0,2015.10.08 21:15
M5,0,1.4806,0,0,0,0,2015.10.08 21:10
M5,0,1.4806,0,0,0,0,2015.10.08 21:05
M5,0,1.4806,0,0,0,0,2015.10.08 21:00
M5,0,1.4806,0,0,0,0,2015.10.08 20:55
M5,0,1.4806,0,0,0,0,2015.10.08 20:50
M5,0,1.4806,0,0,0,0,2015.10.08 20:45
M5,0,1.4806,0,0,0,0,2015.10.08 20:40
M5,0,1.4806,0,0,0,0,2015.10.08 20:35
M5,0,1.4806,0,0,0,0,2015.10.08 20:30
M5,0,1.4806,0,0,0,0,2015.10.08 20:25
M5,0,1.4806,0,0,0,0,2015.10.08 20:20
M5,0,1.4806,0,0,0,0,2015.10.08 20:15
M5,0,1.4808,0,0,0,0,2015.10.08 20:10
M5,0,1.4822,0,0,0,0,2015.10.08 20:05
M5,1.4822,1.4822,0,1.4829,0,0,2015.10.08 20:00
M5,1.4822,0,0,0,0,0,2015.10.08 19:55
M5,1.4822,0,0,0,0,0,2015.10.08 19:50
M5,1.4822,0,0,0,0,0,2015.10.08 19:45
M5,1.4822,0,0,0,0,0,2015.10.08 19:40
M5,1.4822,0,0,0,0,0,2015.10.08 19:35
M5,1.4822,0,0,0,0,0,2015.10.08 19:30
M5,1.4822,0,0,0,0,0,2015.10.08 19:25
M5,1.4822,0,0,0,0,0,2015.10.08 19:20
M5,1.4818,0,0,0,0,0,2015.10.08 19:15
M5,1.4816,0,0,0,0,0,2015.10.08 19:10
M5,1.4806,0,0,0,0,0,2015.10.08 19:05
M5,1.4806,0,0,0,0,0,2015.10.08 19:00
M5,1.4806,0,0,0,0,0,2015.10.08 18:55
M5,1.4788,0,0,0,0,0,2015.10.08 18:50
M5,1.4788,1.4788,1.4779,0,0,0,2015.10.08 18:45
M5,0,1.4788,0,0,0,0,2015.10.08 18:40
M5,0,1.4788,0,0,0,0,2015.10.08 18:35
M5,0,1.4788,0,0,0,0,2015.10.08 18:30
M5,0,1.4788,0,0,0,0,2015.10.08 18:25
M5,0,1.4788,0,0,0,0,2015.10.08 18:20
M5,0,1.4788,0,0,0,0,2015.10.08 18:15
M5,0,1.4788,0,0,0,0,2015.10.08 18:10
M5,0,1.4794,0,0,0,0,2015.10.08 18:05
M5,0,1.4803,0,0,0,0,2015.10.08 18:00
M5,0,1.4820,0,0,0,0,2015.10.08 17:55
M5,0,1.4820,0,0,0,0,2015.10.08 17:50
M5,0,1.4820,0,0,0,0,2015.10.08 17:45
M5,0,1.4820,0,0,0,0,2015.10.08 17:40
M5,0,1.4820,0,0,0,0,2015.10.08 17:35
M5,0,1.4820,0,0,0,0,2015.10.08 17:30
M5,0,1.4820,0,0,0,0,2015.10.08 17:25
M5,0,1.4820,0,0,0,0,2015.10.08 17:20
M5,0,1.4820,0,0,0,0,2015.10.08 17:15
