M5,0,92.2331,0,0,0,0,2015.10.13 03:20
M5,0,92.2355,0,0,0,0,2015.10.13 03:15
M5,0,92.2355,0,0,0,0,2015.10.13 03:10
M5,0,92.2476,0,0,0,0,2015.10.13 03:05
M5,0,92.2558,0,0,0,0,2015.10.13 03:00
M5,0,92.2767,0,0,0,0,2015.10.13 02:55
M5,0,92.2767,0,0,0,0,2015.10.13 02:50
M5,0,92.2767,0,0,0,0,2015.10.13 02:45
M5,0,92.3087,0,0,0,0,2015.10.13 02:40
M5,0,92.3167,0,0,0,0,2015.10.13 02:35
M5,0,92.3167,0,0,0,0,2015.10.13 02:30
M5,0,92.3216,0,0,0,0,2015.10.13 02:25
M5,0,92.3216,0,0,0,0,2015.10.13 02:20
M5,92.3216,92.3216,0,92.3473,0,0,2015.10.13 02:15
M5,92.3216,0,0,0,0,0,2015.10.13 02:10
M5,92.3216,0,0,0,0,0,2015.10.13 02:05
M5,92.3216,0,0,0,0,0,2015.10.13 02:00
M5,92.3216,0,0,0,0,0,2015.10.13 01:55
M5,92.3216,0,0,0,0,0,2015.10.13 01:50
M5,92.3216,0,0,0,0,0,2015.10.13 01:45
M5,92.3216,0,0,0,0,0,2015.10.13 01:40
M5,92.3216,0,0,0,0,0,2015.10.13 01:35
M5,92.3216,0,0,0,0,0,2015.10.13 01:30
M5,92.3216,0,0,0,0,0,2015.10.13 01:25
M5,92.3216,0,0,0,0,0,2015.10.13 01:20
M5,92.3125,0,0,0,0,0,2015.10.13 01:15
M5,92.3125,0,0,0,0,0,2015.10.13 01:10
M5,92.2779,0,0,0,0,0,2015.10.13 01:05
M5,92.2779,92.2779,92.2627,0,0,0,2015.10.13 01:00
M5,0,92.2779,0,0,0,0,2015.10.13 00:55
M5,0,92.2779,0,0,0,0,2015.10.13 00:50
M5,0,92.2779,0,0,0,0,2015.10.13 00:45
M5,0,92.2779,0,0,0,0,2015.10.13 00:40
M5,0,92.2779,0,0,0,0,2015.10.13 00:35
M5,0,92.2779,0,0,0,0,2015.10.13 00:30
M5,0,92.2779,0,0,0,0,2015.10.13 00:25
M5,0,92.2779,0,0,0,0,2015.10.13 00:20
M5,0,92.3062,0,0,0,0,2015.10.13 00:15
M5,92.3062,92.3062,0,92.3395,0,0,2015.10.13 00:10
M5,92.3062,0,0,0,0,0,2015.10.13 00:05
M5,92.3062,0,0,0,0,0,2015.10.13 00:00
M5,92.3062,0,0,0,0,0,2015.10.12 23:55
M5,92.3024,0,0,0,0,0,2015.10.12 23:50
M5,92.2654,0,0,0,0,0,2015.10.12 23:45
M5,92.2484,0,0,0,0,0,2015.10.12 23:40
M5,92.2484,0,0,0,0,0,2015.10.12 23:35
M5,92.2484,0,0,0,0,0,2015.10.12 23:30
M5,92.2484,0,0,0,0,0,2015.10.12 23:25
M5,92.2484,0,0,0,0,0,2015.10.12 23:20
M5,92.2287,0,0,0,0,0,2015.10.12 23:15
M5,92.2287,92.2287,92.2072,0,0,0,2015.10.12 23:10
M5,0,92.2287,0,0,0,0,2015.10.12 23:05
M5,0,92.2287,0,0,0,0,2015.10.12 23:00
M5,0,92.2287,0,0,0,0,2015.10.12 22:55
M5,0,92.2287,0,0,0,0,2015.10.12 22:50
M5,0,92.2304,0,0,0,0,2015.10.12 22:45
M5,0,92.2304,0,0,0,0,2015.10.12 22:40
M5,0,92.2304,0,0,0,0,2015.10.12 22:35
M5,0,92.2304,0,0,0,0,2015.10.12 22:30
M5,0,92.2304,0,0,0,0,2015.10.12 22:25
M5,0,92.2304,0,0,0,0,2015.10.12 22:20
M5,0,92.2391,0,0,0,0,2015.10.12 22:15
M5,0,92.2470,0,0,0,0,2015.10.12 22:10
M5,0,92.2470,0,0,0,0,2015.10.12 22:05
M5,0,92.2681,0,0,0,0,2015.10.12 22:00
M5,0,92.2681,0,0,0,0,2015.10.12 21:55
M5,0,92.2681,0,0,0,0,2015.10.12 21:50
M5,0,92.2681,0,0,0,0,2015.10.12 21:45
M5,0,92.2913,0,0,0,0,2015.10.12 21:40
M5,0,92.2913,0,0,0,0,2015.10.12 21:35
M5,0,92.2915,0,0,0,0,2015.10.12 21:30
M5,0,92.2917,0,0,0,0,2015.10.12 21:25
M5,0,92.3180,0,0,0,0,2015.10.12 21:20
M5,0,92.3247,0,0,0,0,2015.10.12 21:15
M5,0,92.3247,0,0,0,0,2015.10.12 21:10
M5,0,92.3247,0,0,0,0,2015.10.12 21:05
M5,0,92.3247,0,0,0,0,2015.10.12 21:00
M5,0,92.3247,0,0,0,0,2015.10.12 20:55
M5,0,92.3247,0,0,0,0,2015.10.12 20:50
M5,0,92.3247,0,0,0,0,2015.10.12 20:45
M5,0,92.3247,0,0,0,0,2015.10.12 20:40
M5,0,92.3247,0,0,0,0,2015.10.12 20:35
M5,0,92.3451,0,0,0,0,2015.10.12 20:30
M5,0,92.3451,0,0,0,0,2015.10.12 20:25
M5,0,92.3451,0,0,0,0,2015.10.12 20:20
M5,0,92.3672,0,0,0,0,2015.10.12 20:15
M5,0,92.4626,0,0,0,0,2015.10.12 20:10
M5,0,92.5069,0,0,0,0,2015.10.12 20:05
M5,0,92.5069,0,0,0,0,2015.10.12 20:00
M5,0,92.5069,0,0,0,0,2015.10.12 19:55
M5,0,92.5069,0,0,0,0,2015.10.12 19:50
M5,0,92.5069,0,0,0,0,2015.10.12 19:45
M5,0,92.5069,0,0,0,0,2015.10.12 19:40
M5,0,92.5069,0,0,0,0,2015.10.12 19:35
M5,0,92.5069,0,0,0,0,2015.10.12 19:30
M5,0,92.5069,0,0,0,0,2015.10.12 19:25
M5,0,92.5163,0,0,0,0,2015.10.12 19:20
M5,0,92.5163,0,0,0,0,2015.10.12 19:15
M5,0,92.5163,0,0,0,0,2015.10.12 19:10
M5,0,92.5197,0,0,0,0,2015.10.12 19:05
M5,0,92.5197,0,0,0,0,2015.10.12 19:00
M5,0,92.5197,0,0,0,0,2015.10.12 18:55
M5,0,92.5197,0,0,0,0,2015.10.12 18:50
M5,0,92.5197,0,0,0,0,2015.10.12 18:45
M5,0,92.5469,0,0,0,0,2015.10.12 18:40
M5,0,92.5469,0,0,0,0,2015.10.12 18:35
M5,0,92.5469,0,0,0,0,2015.10.12 18:30
M5,0,92.5469,0,0,0,0,2015.10.12 18:25
M5,0,92.5469,0,0,0,0,2015.10.12 18:20
M5,0,92.5469,0,0,0,0,2015.10.12 18:15
M5,0,92.5469,0,0,0,0,2015.10.12 18:10
M5,0,92.5469,0,0,0,0,2015.10.12 18:05
M5,0,92.5484,0,0,0,0,2015.10.12 18:00
M5,0,92.5484,0,0,0,0,2015.10.12 17:55
M5,0,92.5495,0,0,0,0,2015.10.12 17:50
M5,0,92.5798,0,0,0,0,2015.10.12 17:45
M5,0,92.5998,0,0,0,0,2015.10.12 17:40
M5,0,92.6136,0,0,0,0,2015.10.12 17:35
M5,0,92.6387,0,0,0,0,2015.10.12 17:30
M5,0,92.6435,0,0,0,0,2015.10.12 17:25
M5,0,92.6438,0,0,0,0,2015.10.12 17:20
M5,0,92.6493,0,0,0,0,2015.10.12 17:15
M5,0,92.6493,0,0,0,0,2015.10.12 17:10
M5,0,92.6493,0,0,0,0,2015.10.12 17:05
M5,0,92.6493,0,0,0,0,2015.10.12 17:00
M5,0,92.6493,0,0,0,0,2015.10.12 16:55
M5,0,92.8246,0,0,0,0,2015.10.12 16:50
M5,92.8246,92.8246,0,92.9033,0,0,2015.10.12 16:45
M5,92.8246,0,0,0,0,0,2015.10.12 16:40
M5,92.8246,0,0,0,0,0,2015.10.12 16:35
M5,92.8246,0,0,0,0,0,2015.10.12 16:30
M5,92.8246,92.8246,92.7743,0,0,0,2015.10.12 16:25
M5,0,92.8246,0,0,0,0,2015.10.12 16:20
M5,0,92.8246,0,0,0,0,2015.10.12 16:15
M5,0,92.8246,0,0,0,0,2015.10.12 16:10
M5,0,92.8246,0,0,0,0,2015.10.12 16:05
M5,0,92.8296,0,0,0,0,2015.10.12 16:00
M5,0,92.8296,0,0,0,0,2015.10.12 15:55
M5,0,92.8296,0,0,0,0,2015.10.12 15:50
M5,0,92.8296,0,0,0,0,2015.10.12 15:45
M5,0,92.8296,0,0,0,0,2015.10.12 15:40
M5,0,92.8296,0,0,0,0,2015.10.12 15:35
M5,0,92.8296,0,0,0,0,2015.10.12 15:30
M5,0,92.8296,0,0,0,0,2015.10.12 15:25
M5,0,92.8296,0,0,0,0,2015.10.12 15:20
M5,0,92.8296,0,0,0,0,2015.10.12 15:15
M5,0,92.8296,0,0,0,0,2015.10.12 15:10
M5,0,92.8296,0,0,0,0,2015.10.12 15:05
M5,0,92.8296,0,0,0,0,2015.10.12 15:00
M5,0,92.8296,0,0,0,0,2015.10.12 14:55
M5,0,92.8296,0,0,0,0,2015.10.12 14:50
M5,0,92.8296,0,0,0,0,2015.10.12 14:45
M5,0,92.8296,0,0,0,0,2015.10.12 14:40
M5,0,92.8296,0,0,0,0,2015.10.12 14:35
M5,0,92.8296,0,0,0,0,2015.10.12 14:30
M5,0,92.8296,0,0,0,0,2015.10.12 14:25
M5,0,92.8296,0,0,0,0,2015.10.12 14:20
M5,0,92.8296,0,0,0,0,2015.10.12 14:15
M5,0,92.8296,0,0,0,0,2015.10.12 14:10
M5,0,92.8296,0,0,0,0,2015.10.12 14:05
M5,0,92.8296,0,0,0,0,2015.10.12 14:00
M5,0,92.8296,0,0,0,0,2015.10.12 13:55
M5,0,92.8296,0,0,0,0,2015.10.12 13:50
M5,0,92.8296,0,0,0,0,2015.10.12 13:45
M5,0,92.8296,0,0,0,0,2015.10.12 13:40
M5,0,92.8296,0,0,0,0,2015.10.12 13:35
M5,0,92.8296,0,0,0,0,2015.10.12 13:30
M5,0,92.8296,0,0,0,0,2015.10.12 13:25
M5,0,92.8296,0,0,0,0,2015.10.12 13:20
M5,0,92.8296,0,0,0,0,2015.10.12 13:15
M5,0,92.8688,0,0,0,0,2015.10.12 13:10
M5,0,92.8820,0,0,0,0,2015.10.12 13:05
M5,0,92.8820,0,0,0,0,2015.10.12 13:00
M5,0,92.9095,0,0,0,0,2015.10.12 12:55
M5,0,92.9563,0,0,0,0,2015.10.12 12:50
M5,0,92.9563,0,0,0,0,2015.10.12 12:45
M5,0,92.9563,0,0,0,0,2015.10.12 12:40
M5,0,92.9577,0,0,0,0,2015.10.12 12:35
M5,0,92.9577,0,0,0,0,2015.10.12 12:30
M5,0,92.9980,0,0,0,0,2015.10.12 12:25
M5,0,93.0005,0,0,0,0,2015.10.12 12:20
M5,0,93.0005,0,0,0,0,2015.10.12 12:15
M5,0,93.0005,0,0,0,0,2015.10.12 12:10
M5,0,93.0005,0,0,0,0,2015.10.12 12:05
M5,0,93.0005,0,0,0,0,2015.10.12 12:00
M5,0,93.0005,0,0,0,0,2015.10.12 11:55
M5,0,93.0216,0,0,0,0,2015.10.12 11:50
M5,0,93.0216,0,0,0,0,2015.10.12 11:45
M5,0,93.0259,0,0,0,0,2015.10.12 11:40
M5,0,93.0750,0,0,0,0,2015.10.12 11:35
M5,0,93.0750,0,0,0,0,2015.10.12 11:30
M5,0,93.0750,0,0,0,0,2015.10.12 11:25
M5,0,93.0750,0,0,0,0,2015.10.12 11:20
M5,0,93.0750,0,0,0,0,2015.10.12 11:15
M5,93.0750,93.0750,0,93.1157,0,0,2015.10.12 11:10
M5,93.0750,0,0,0,0,0,2015.10.12 11:05
M5,93.0750,0,0,0,0,0,2015.10.12 11:00
M5,93.0750,0,0,0,0,0,2015.10.12 10:55
M5,93.0750,0,0,0,0,0,2015.10.12 10:50
M5,93.0750,0,0,0,0,0,2015.10.12 10:45
M5,93.0166,0,0,0,0,0,2015.10.12 10:40
M5,93.0092,0,0,0,0,0,2015.10.12 10:35
M5,93.0092,0,0,0,0,0,2015.10.12 10:30
M5,93.0092,0,0,0,0,0,2015.10.12 10:25
M5,93.0092,0,0,0,0,0,2015.10.12 10:20
M5,93.0092,0,0,0,0,0,2015.10.12 10:15
M5,93.0092,0,0,0,0,0,2015.10.12 10:10
M5,93.0092,0,0,0,0,0,2015.10.12 10:05
M5,93.0092,0,0,0,0,0,2015.10.12 10:00
M5,93.0092,0,0,0,0,0,2015.10.12 09:55
M5,92.9893,0,0,0,0,0,2015.10.12 09:50
M5,92.9893,92.9893,92.9561,0,0,0,2015.10.12 09:45
M5,0,92.9893,0,0,0,0,2015.10.12 09:40
M5,0,92.9893,0,0,0,0,2015.10.12 09:35
M5,0,92.9893,0,0,0,0,2015.10.12 09:30
M5,0,92.9893,0,0,0,0,2015.10.12 09:25
M5,0,92.9893,0,0,0,0,2015.10.12 09:20
M5,0,92.9893,0,0,0,0,2015.10.12 09:15
M5,0,92.9893,0,0,0,0,2015.10.12 09:10
M5,0,92.9893,0,0,0,0,2015.10.12 09:05
M5,0,92.9893,0,0,0,0,2015.10.12 09:00
M5,0,92.9893,0,0,0,0,2015.10.12 08:55
M5,0,92.9893,0,0,0,0,2015.10.12 08:50
M5,0,92.9893,0,0,0,0,2015.10.12 08:45
M5,0,92.9893,0,0,0,0,2015.10.12 08:40
M5,0,93.0083,0,0,0,0,2015.10.12 08:35
M5,0,93.0083,0,0,0,0,2015.10.12 08:30
M5,0,93.0083,0,0,0,0,2015.10.12 08:25
M5,0,93.0083,0,0,0,0,2015.10.12 08:20
M5,0,93.0083,0,0,0,0,2015.10.12 08:15
M5,0,93.0083,0,0,0,0,2015.10.12 08:10
M5,0,93.0083,0,0,0,0,2015.10.12 08:05
M5,0,93.0145,0,0,0,0,2015.10.12 08:00
M5,0,93.0315,0,0,0,0,2015.10.12 07:55
M5,93.0315,93.0315,0,93.0528,0,0,2015.10.12 07:50
M5,93.0315,0,0,0,0,0,2015.10.12 07:45
M5,93.0315,0,0,0,0,0,2015.10.12 07:40
M5,93.0315,0,0,0,0,0,2015.10.12 07:35
M5,93.0315,0,0,0,0,0,2015.10.12 07:30
M5,93.0315,0,0,0,0,0,2015.10.12 07:25
M5,93.0315,0,0,0,0,0,2015.10.12 07:20
M5,93.0315,0,0,0,0,0,2015.10.12 07:15
M5,93.0315,0,0,0,0,0,2015.10.12 07:10
M5,93.0315,0,0,0,0,0,2015.10.12 07:05
M5,93.0315,0,0,0,0,0,2015.10.12 07:00
M5,93.0315,0,0,0,0,0,2015.10.12 06:55
M5,93.0315,0,0,0,0,0,2015.10.12 06:50
M5,93.0315,0,0,0,0,0,2015.10.12 06:45
M5,93.0315,0,0,0,0,0,2015.10.12 06:40
M5,93.0315,0,0,0,0,0,2015.10.12 06:35
M5,93.0315,0,0,0,0,0,2015.10.12 06:30
M5,93.0315,0,0,0,0,0,2015.10.12 06:25
M5,93.0315,0,0,0,0,0,2015.10.12 06:20
M5,93.0315,0,0,0,0,0,2015.10.12 06:15
M5,93.0315,0,0,0,0,0,2015.10.12 06:10
M5,93.0315,0,0,0,0,0,2015.10.12 06:05
M5,93.0315,0,0,0,0,0,2015.10.12 06:00
M5,93.0315,0,0,0,0,0,2015.10.12 05:55
M5,93.0315,0,0,0,0,0,2015.10.12 05:50
M5,93.0315,0,0,0,0,0,2015.10.12 05:45
M5,93.0315,0,0,0,0,0,2015.10.12 05:40
M5,92.9918,0,0,0,0,0,2015.10.12 05:35
M5,92.9613,0,0,0,0,0,2015.10.12 05:30
M5,92.9451,0,0,0,0,0,2015.10.12 05:25
M5,92.9451,0,0,0,0,0,2015.10.12 05:20
M5,92.9389,0,0,0,0,0,2015.10.12 05:15
M5,92.9092,0,0,0,0,0,2015.10.12 05:10
M5,92.8917,0,0,0,0,0,2015.10.12 05:05
M5,92.8771,0,0,0,0,0,2015.10.12 05:00
M5,92.8753,0,0,0,0,0,2015.10.12 04:55
M5,92.8703,0,0,0,0,0,2015.10.12 04:50
M5,92.8497,0,0,0,0,0,2015.10.12 04:45
M5,92.8307,0,0,0,0,0,2015.10.12 04:40
M5,92.8271,0,0,0,0,0,2015.10.12 04:35
M5,92.8221,0,0,0,0,0,2015.10.12 04:30
M5,92.8221,0,0,0,0,0,2015.10.12 04:25
M5,92.8221,0,0,0,0,0,2015.10.12 04:20
M5,92.8221,0,0,0,0,0,2015.10.12 04:15
M5,92.8221,0,0,0,0,0,2015.10.12 04:10
M5,92.8221,0,0,0,0,0,2015.10.12 04:05
M5,92.8221,0,0,0,0,0,2015.10.12 04:00
M5,92.7751,0,0,0,0,0,2015.10.12 03:55
M5,92.7751,92.7751,92.7475,0,0,0,2015.10.12 03:50
M5,0,92.7751,0,0,0,0,2015.10.12 03:45
M5,0,92.7751,0,0,0,0,2015.10.12 03:40
M5,0,92.7751,0,0,0,0,2015.10.12 03:35
M5,0,92.7751,0,0,0,0,2015.10.12 03:30
M5,0,92.7751,0,0,0,0,2015.10.12 03:25
M5,0,92.7751,0,0,0,0,2015.10.12 03:20
M5,0,92.7751,0,0,0,0,2015.10.12 03:15
M5,0,92.7751,0,0,0,0,2015.10.12 03:10
M5,0,92.7751,0,0,0,0,2015.10.12 03:05
M5,0,92.7751,0,0,0,0,2015.10.12 03:00
M5,0,92.7751,0,0,0,0,2015.10.12 02:55
M5,0,92.7751,0,0,0,0,2015.10.12 02:50
M5,0,92.7973,0,0,0,0,2015.10.12 02:45
M5,0,92.7973,0,0,0,0,2015.10.12 02:40
M5,0,92.7973,0,0,0,0,2015.10.12 02:35
M5,0,92.7973,0,0,0,0,2015.10.12 02:30
M5,0,92.8185,0,0,0,0,2015.10.12 02:25
M5,0,92.8580,0,0,0,0,2015.10.12 02:20
M5,92.8580,92.8580,0,92.8828,0,0,2015.10.12 02:15
M5,92.8580,0,0,0,0,0,2015.10.12 02:10
M5,92.8580,0,0,0,0,0,2015.10.12 02:05
M5,92.8580,0,0,0,0,0,2015.10.12 02:00
M5,92.8580,0,0,0,0,0,2015.10.12 01:55
M5,92.8580,0,0,0,0,0,2015.10.12 01:50
M5,92.8580,0,0,0,0,0,2015.10.12 01:45
M5,92.8580,0,0,0,0,0,2015.10.12 01:40
M5,92.8580,0,0,0,0,0,2015.10.12 01:35
M5,92.8580,0,0,0,0,0,2015.10.12 01:30
M5,92.8490,0,0,0,0,0,2015.10.12 01:25
M5,92.8376,0,0,0,0,0,2015.10.12 01:20
M5,92.8290,0,0,0,0,0,2015.10.12 01:15
M5,92.7899,0,0,0,0,0,2015.10.12 01:10
M5,92.7407,0,0,0,0,0,2015.10.12 01:05
M5,92.7407,92.7407,92.7111,0,0,0,2015.10.12 01:00
M5,0,92.7407,0,0,0,0,2015.10.12 00:55
M5,0,92.7407,0,0,0,0,2015.10.12 00:50
M5,0,92.7407,0,0,0,0,2015.10.12 00:45
M5,0,92.7414,0,0,0,0,2015.10.12 00:40
M5,0,92.7441,0,0,0,0,2015.10.12 00:35
M5,0,92.7512,0,0,0,0,2015.10.12 00:30
M5,0,92.7512,0,0,0,0,2015.10.12 00:25
M5,0,92.7600,0,0,0,0,2015.10.12 00:20
M5,0,92.7601,0,0,0,0,2015.10.12 00:15
M5,0,92.7642,0,0,0,0,2015.10.12 00:10
M5,0,92.8515,0,0,0,0,2015.10.12 00:05
M5,0,92.8515,0,0,0,0,2015.10.12 00:00
M5,0,92.8515,0,0,0,0,2015.10.09 22:55
M5,0,92.8515,0,0,0,0,2015.10.09 22:50
M5,0,92.8515,0,0,0,0,2015.10.09 22:45
M5,0,92.8515,0,0,0,0,2015.10.09 22:40
M5,0,92.8515,0,0,0,0,2015.10.09 22:35
M5,0,92.8515,0,0,0,0,2015.10.09 22:30
M5,0,92.8515,0,0,0,0,2015.10.09 22:25
M5,0,92.8538,0,0,0,0,2015.10.09 22:20
M5,0,92.8538,0,0,0,0,2015.10.09 22:15
M5,0,92.8538,0,0,0,0,2015.10.09 22:10
M5,0,92.8538,0,0,0,0,2015.10.09 22:05
M5,0,92.8538,0,0,0,0,2015.10.09 22:00
M5,0,92.8538,0,0,0,0,2015.10.09 21:55
M5,0,92.8538,0,0,0,0,2015.10.09 21:50
M5,0,92.8538,0,0,0,0,2015.10.09 21:45
M5,0,92.8538,0,0,0,0,2015.10.09 21:40
M5,0,92.8538,0,0,0,0,2015.10.09 21:35
M5,0,92.8538,0,0,0,0,2015.10.09 21:30
M5,0,92.8538,0,0,0,0,2015.10.09 21:25
M5,0,92.8538,0,0,0,0,2015.10.09 21:20
M5,0,92.8538,0,0,0,0,2015.10.09 21:15
M5,0,92.8538,0,0,0,0,2015.10.09 21:10
M5,0,92.8538,0,0,0,0,2015.10.09 21:05
M5,0,92.8747,0,0,0,0,2015.10.09 21:00
M5,0,92.9235,0,0,0,0,2015.10.09 20:55
M5,0,92.9260,0,0,0,0,2015.10.09 20:50
M5,0,92.9278,0,0,0,0,2015.10.09 20:45
M5,0,92.9278,0,0,0,0,2015.10.09 20:40
M5,0,93.0400,0,0,0,0,2015.10.09 20:35
M5,93.0400,93.0400,0,93.0998,0,0,2015.10.09 20:30
M5,93.0400,0,0,0,0,0,2015.10.09 20:25
M5,93.0400,0,0,0,0,0,2015.10.09 20:20
M5,93.0400,0,0,0,0,0,2015.10.09 20:15
M5,93.0400,0,0,0,0,0,2015.10.09 20:10
M5,93.0400,0,0,0,0,0,2015.10.09 20:05
M5,93.0400,0,0,0,0,0,2015.10.09 20:00
M5,93.0400,0,0,0,0,0,2015.10.09 19:55
M5,93.0400,0,0,0,0,0,2015.10.09 19:50
M5,93.0400,0,0,0,0,0,2015.10.09 19:45
M5,93.0400,0,0,0,0,0,2015.10.09 19:40
M5,93.0400,0,0,0,0,0,2015.10.09 19:35
M5,93.0400,0,0,0,0,0,2015.10.09 19:30
M5,93.0400,0,0,0,0,0,2015.10.09 19:25
M5,93.0400,93.0400,92.9768,0,0,0,2015.10.09 19:20
M5,0,93.0400,0,0,0,0,2015.10.09 19:15
M5,0,93.0400,0,0,0,0,2015.10.09 19:10
M5,0,93.0400,0,0,0,0,2015.10.09 19:05
M5,0,93.0400,0,0,0,0,2015.10.09 19:00
M5,93.0400,93.0400,0,93.0963,0,0,2015.10.09 18:55
M5,93.0400,0,0,0,0,0,2015.10.09 18:50
M5,93.0400,0,0,0,0,0,2015.10.09 18:45
M5,93.0400,0,0,0,0,0,2015.10.09 18:40
M5,93.0400,0,0,0,0,0,2015.10.09 18:35
M5,93.0400,0,0,0,0,0,2015.10.09 18:30
M5,93.0400,0,0,0,0,0,2015.10.09 18:25
M5,93.0400,0,0,0,0,0,2015.10.09 18:20
M5,93.0400,0,0,0,0,0,2015.10.09 18:15
M5,93.0390,0,0,0,0,0,2015.10.09 18:10
M5,92.7724,0,0,0,0,0,2015.10.09 18:05
M5,92.6855,0,0,0,0,0,2015.10.09 18:00
M5,92.6102,0,0,0,0,0,2015.10.09 17:55
M5,92.6102,92.6102,92.5308,0,0,0,2015.10.09 17:50
M5,0,92.6102,0,0,0,0,2015.10.09 17:45
M5,0,92.6102,0,0,0,0,2015.10.09 17:40
M5,0,92.6102,0,0,0,0,2015.10.09 17:35
M5,0,92.6102,0,0,0,0,2015.10.09 17:30
M5,0,92.6102,0,0,0,0,2015.10.09 17:25
M5,0,92.6554,0,0,0,0,2015.10.09 17:20
M5,0,92.6554,0,0,0,0,2015.10.09 17:15
M5,0,92.6554,0,0,0,0,2015.10.09 17:10
M5,0,92.6554,0,0,0,0,2015.10.09 17:05
M5,0,92.6554,0,0,0,0,2015.10.09 17:00
M5,0,92.6554,0,0,0,0,2015.10.09 16:55
M5,0,92.6554,0,0,0,0,2015.10.09 16:50
M5,0,92.6554,0,0,0,0,2015.10.09 16:45
M5,0,92.6554,0,0,0,0,2015.10.09 16:40
M5,0,92.6554,0,0,0,0,2015.10.09 16:35
M5,0,92.6554,0,0,0,0,2015.10.09 16:30
M5,0,92.7129,0,0,0,0,2015.10.09 16:25
M5,0,92.8304,0,0,0,0,2015.10.09 16:20
M5,0,92.8304,0,0,0,0,2015.10.09 16:15
M5,0,92.8718,0,0,0,0,2015.10.09 16:10
M5,0,92.8718,0,0,0,0,2015.10.09 16:05
M5,0,92.8718,0,0,0,0,2015.10.09 16:00
M5,0,92.8747,0,0,0,0,2015.10.09 15:55
M5,0,92.8841,0,0,0,0,2015.10.09 15:50
M5,0,92.9491,0,0,0,0,2015.10.09 15:45
M5,0,92.9491,0,0,0,0,2015.10.09 15:40
M5,0,92.9491,0,0,0,0,2015.10.09 15:35
M5,0,92.9491,0,0,0,0,2015.10.09 15:30
M5,0,92.9491,0,0,0,0,2015.10.09 15:25
M5,0,92.9491,0,0,0,0,2015.10.09 15:20
M5,0,92.9698,0,0,0,0,2015.10.09 15:15
M5,0,92.9698,0,0,0,0,2015.10.09 15:10
M5,0,92.9698,0,0,0,0,2015.10.09 15:05
M5,0,92.9698,0,0,0,0,2015.10.09 15:00
M5,0,92.9698,0,0,0,0,2015.10.09 14:55
M5,0,92.9888,0,0,0,0,2015.10.09 14:50
M5,0,93.1087,0,0,0,0,2015.10.09 14:45
M5,93.1087,93.1087,0,93.1720,0,0,2015.10.09 14:40
M5,93.1087,0,0,0,0,0,2015.10.09 14:35
M5,93.1087,0,0,0,0,0,2015.10.09 14:30
M5,93.1087,0,0,0,0,0,2015.10.09 14:25
M5,93.1087,0,0,0,0,0,2015.10.09 14:20
M5,93.1087,0,0,0,0,0,2015.10.09 14:15
M5,93.1087,0,0,0,0,0,2015.10.09 14:10
M5,93.1087,0,0,0,0,0,2015.10.09 14:05
M5,93.1087,0,0,0,0,0,2015.10.09 14:00
M5,93.1087,0,0,0,0,0,2015.10.09 13:55
M5,93.1087,0,0,0,0,0,2015.10.09 13:50
M5,93.1087,0,0,0,0,0,2015.10.09 13:45
M5,92.8882,0,0,0,0,0,2015.10.09 13:40
M5,92.8882,0,0,0,0,0,2015.10.09 13:35
M5,92.8882,0,0,0,0,0,2015.10.09 13:30
M5,92.8882,0,0,0,0,0,2015.10.09 13:25
M5,92.8882,0,0,0,0,0,2015.10.09 13:20
M5,92.8882,0,0,0,0,0,2015.10.09 13:15
M5,92.8882,0,0,0,0,0,2015.10.09 13:10
M5,92.8882,0,0,0,0,0,2015.10.09 13:05
M5,92.8882,0,0,0,0,0,2015.10.09 13:00
M5,92.8882,0,0,0,0,0,2015.10.09 12:55
M5,92.8882,0,0,0,0,0,2015.10.09 12:50
M5,92.8882,0,0,0,0,0,2015.10.09 12:45
M5,92.8882,0,0,0,0,0,2015.10.09 12:40
M5,92.8882,0,0,0,0,0,2015.10.09 12:35
M5,92.8617,0,0,0,0,0,2015.10.09 12:30
M5,92.8313,0,0,0,0,0,2015.10.09 12:25
M5,92.8294,0,0,0,0,0,2015.10.09 12:20
M5,92.8294,0,0,0,0,0,2015.10.09 12:15
M5,92.8294,0,0,0,0,0,2015.10.09 12:10
M5,92.8294,0,0,0,0,0,2015.10.09 12:05
M5,92.8294,0,0,0,0,0,2015.10.09 12:00
M5,92.7073,0,0,0,0,0,2015.10.09 11:55
M5,92.6930,0,0,0,0,0,2015.10.09 11:50
M5,92.5769,0,0,0,0,0,2015.10.09 11:45
M5,92.5769,92.5769,92.5089,0,0,0,2015.10.09 11:40
M5,0,92.5769,0,0,0,0,2015.10.09 11:35
M5,0,92.5769,0,0,0,0,2015.10.09 11:30
M5,0,92.5769,0,0,0,0,2015.10.09 11:25
M5,0,92.6348,0,0,0,0,2015.10.09 11:20
M5,92.6348,92.6348,0,92.6748,0,0,2015.10.09 11:15
M5,92.6348,0,0,0,0,0,2015.10.09 11:10
M5,92.6348,0,0,0,0,0,2015.10.09 11:05
M5,92.6348,0,0,0,0,0,2015.10.09 11:00
M5,92.6348,0,0,0,0,0,2015.10.09 10:55
M5,92.6348,0,0,0,0,0,2015.10.09 10:50
M5,92.5717,0,0,0,0,0,2015.10.09 10:45
M5,92.5717,92.5717,92.5259,0,0,0,2015.10.09 10:40
M5,0,92.5717,0,0,0,0,2015.10.09 10:35
